62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700438016.292895	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.8,OA	+2.46,+257.8,+20.6,EB	+7.01,-2.4,+19.7,@B	
1700438078.3020227	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.8,OA	+2.43,+259.2,+20.6,DB	+7.01,-2.3,+19.7,GB	
1700438140.311223	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.43,+259.5,+20.6,CB	+7.01,-2.3,+19.7,GB	
1700438202.3197594	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.8,LA	+2.44,+258.6,+20.6,FB	+7.01,-2.4,+19.7,@B	
1700438264.330011	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.8,OA	+2.45,+258.3,+20.6,BB	+7.01,-2.4,+19.7,@B	
1700438326.3370318	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.45,+258.2,+20.6,CB	+7.01,-2.3,+19.7,GB	
1700438388.3454502	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.45,+258.3,+20.6,BB	+7.01,-2.4,+19.8,OB	
1700438450.3544114	+6.52,+17.3,+21.3,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.8,OA	+2.46,+257.5,+20.6,HB	+7.01,-2.4,+19.7,@B	
1700438512.3618672	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.8,LA	+2.45,+258.3,+20.6,BB	+7.01,-2.4,+19.8,OB	
1700438574.371426	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.45,+258.1,+20.6,@B	+7.01,-2.5,+19.7,AB	
1700438636.3786285	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.45,+258.0,+20.6,AB	+7.01,-2.4,+19.8,OB	
1700438698.3876593	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.8,OA	+2.45,+258.1,+20.6,@B	+7.01,-2.5,+19.8,NB	
1700438760.3973894	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.45,+258.0,+20.6,AB	+7.01,-2.4,+19.8,OB	
1700438822.406584	+6.52,+17.3,+21.4,JA	+6.37,+31.2,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.76,+11.3,+19.8,MA	+2.46,+257.8,+20.6,EB	+7.01,-2.4,+19.7,@B	
1700438884.4143796	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.2,JA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.8,LA	+2.45,+258.1,+20.6,@B	+7.01,-2.5,+19.7,AB	
1700438946.4214246	+6.52,+17.3,+21.4,JA	+6.37,+31.2,+21.2,JA	+6.49,+25.5,+21.4,GA	+6.75,+11.4,+19.8,IA	+2.45,+258.0,+20.6,AB	+7.01,-2.5,+19.7,AB	
1700439008.4301424	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.4,+19.8,IA	+2.45,+257.9,+20.6,GB	+7.01,-2.5,+19.7,AB	
1700439070.439715	+6.52,+17.3,+21.3,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.6,+19.8,KA	+2.46,+257.4,+20.6,IB	+7.01,-2.5,+19.7,AB	
1700439132.4486916	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.2,JA	+6.49,+25.5,+21.4,GA	+6.75,+11.6,+19.8,KA	+2.46,+257.6,+20.6,KB	+7.01,-2.5,+19.7,AB	
1700439194.4560947	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.6,+19.8,KA	+2.47,+257.0,+20.6,LB	+7.01,-2.5,+19.7,AB	
1700439256.46489	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.6,+19.8,KA	+2.51,+255.0,+20.6,IB	+7.01,-2.5,+19.7,AB	
1700439318.4724925	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.7,+19.8,JA	+2.47,+256.9,+20.6,DB	+7.02,-2.6,+19.7,AB	
1700439380.4790838	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.6,+19.8,KA	+2.47,+257.1,+20.6,MB	+7.01,-2.5,+19.7,AB	
1700439442.4887552	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.8,+19.8,EA	+2.47,+257.2,+20.6,NB	+7.01,-2.5,+19.7,AB	
1700439504.498565	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.75,+11.8,+19.8,EA	+2.46,+257.3,+20.6,NB	+7.01,-2.5,+19.7,AB	
1700439566.5080874	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.75,+11.8,+19.8,EA	+2.47,+257.3,+20.6,OB	+7.02,-2.7,+19.8,OB	
1700439628.5165246	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.75,+11.8,+19.8,EA	+2.46,+257.4,+20.6,IB	+7.02,-2.6,+19.7,AB	
1700439690.5257957	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.75,+11.9,+19.8,DA	+2.46,+257.6,+20.6,KB	+7.01,-2.5,+19.7,AB	
1700439752.5338416	+6.52,+17.3,+21.3,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.75,+11.7,+19.8,JA	+2.46,+257.7,+20.6,JB	+7.02,-2.6,+19.7,AB	
1700439814.5431411	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.3,@A	+6.75,+11.9,+19.8,DA	+2.45,+258.0,+20.6,AB	+7.01,-2.5,+19.8,NB	
1700439876.55172	+6.52,+17.3,+21.3,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.74,+11.9,+19.8,EA	+2.46,+257.9,+20.6,DB	+7.01,-2.6,+19.7,BB	
1700439938.5607553	+6.52,+17.3,+21.3,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.75,+11.7,+19.8,JA	+2.48,+256.2,+20.6,@B	+7.01,-2.4,+19.7,@B	
1700440000.5672262	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.74,+11.9,+19.8,EA	+2.45,+258.0,+20.6,AB	+7.01,-2.5,+19.7,AB	
1700440062.5749013	+6.52,+17.3,+21.3,MA	+6.37,+31.3,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.77,+10.6,+19.8,HA	+2.45,+258.4,+20.6,EB	+7.02,-2.6,+19.7,AB	
1700440124.5882173	+6.52,+17.3,+21.3,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.3,+19.8,MA	+2.45,+258.2,+20.6,CB	+7.02,-2.6,+19.7,AB	
1700440186.5966253	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.2,+19.8,LA	+2.46,+257.8,+20.6,EB	+7.02,-2.6,+19.7,AB	
1700440248.6033826	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.78,+10.0,+19.8,AA	+2.45,+258.3,+20.5,AB	+7.02,-2.7,+19.7,@B	
1700440310.6134217	+6.52,+17.4,+21.3,JA	+6.37,+31.3,+21.3,JA	+6.50,+25.4,+21.4,NA	+6.78,+10.0,+19.8,AA	+2.45,+258.3,+20.6,BB	+7.02,-2.6,+19.7,AB	
1700440556.2738702	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.78,+10.1,+19.8,@A	+2.44,+258.6,+20.6,FB	+7.02,-2.7,+19.7,@B	
1700440618.284309	+6.52,+17.3,+21.3,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.78,+10.1,+19.8,@A	+2.45,+258.1,+20.6,@B	+7.02,-2.7,+19.7,@B	
1700440680.2958663	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.50,+25.4,+21.4,NA	+6.77,+10.2,+19.8,LA	+2.43,+259.0,+20.6,FB	+7.02,-2.8,+19.7,OB	
1700440742.304786	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.3,+19.8,MA	+2.43,+259.1,+20.6,GB	+7.02,-2.8,+19.7,OB	
1700440804.3145483	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.50,+25.4,+21.4,NA	+6.78,+10.2,+19.8,CA	+2.45,+258.2,+20.6,CB	+7.02,-2.7,+19.7,@B	
1700440866.325223	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.2,+19.8,LA	+2.43,+259.2,+20.6,DB	+7.02,-2.7,+19.7,@B	
1700440928.3346589	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.2,MA	+6.49,+25.5,+21.4,GA	+6.77,+10.3,+19.8,MA	+2.43,+259.2,+20.6,DB	+7.02,-2.7,+19.7,@B	
1700440990.3424435	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.2,+19.8,LA	+2.43,+259.2,+20.5,GB	+7.02,-2.8,+19.7,OB	
1700441052.3518066	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.5,+21.4,OA	+6.77,+10.4,+19.8,JA	+2.43,+259.4,+20.6,BB	+7.02,-2.8,+19.7,OB	
1700441114.3606038	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.5,+19.8,KA	+2.44,+259.0,+20.6,AB	+7.02,-2.8,+19.7,OB	
1700441176.3708184	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.2,JA	+6.49,+25.5,+21.4,GA	+6.77,+10.6,+19.8,HA	+2.44,+258.5,+20.5,FB	+7.02,-2.8,+19.7,OB	
1700441238.3793607	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.44,+258.9,+20.5,JB	+7.02,-2.7,+19.7,@B	
1700441300.387826	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.44,+258.8,+20.6,HB	+7.02,-2.7,+19.8,OB	
1700441362.3979285	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.77,+10.7,+19.8,IA	+2.44,+259.0,+20.6,AB	+7.02,-2.8,+19.7,OB	
1700441424.4070337	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.44,+258.8,+20.6,HB	+7.02,-2.9,+19.7,NB	
1700441486.4164448	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.50,+25.4,+21.4,NA	+6.77,+10.7,+19.8,IA	+2.43,+259.1,+20.6,GB	+7.02,-2.8,+19.7,OB	
1700441548.4260645	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.3,+19.8,MA	+2.43,+259.6,+20.6,@B	+7.02,-2.8,+19.7,OB	
1700441610.4353595	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.3,+19.8,MA	+2.43,+259.5,+20.6,CB	+7.02,-2.8,+19.7,OB	
1700441672.44328	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.5,+19.8,KA	+2.43,+259.1,+20.6,GB	+7.02,-2.8,+19.7,OB	
1700441734.454304	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.5,+21.5,NA	+6.77,+10.5,+19.8,KA	+2.43,+259.5,+20.6,CB	+7.02,-2.8,+19.8,@B	
1700441796.4645157	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.5,+21.5,NA	+6.77,+10.6,+19.8,HA	+2.44,+258.9,+20.6,IB	+7.02,-3.0,+19.7,FB	
1700441858.4744809	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.5,+19.8,KA	+2.42,+259.6,+20.6,AB	+7.02,-2.9,+19.8,AB	
1700441920.4838989	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.5,+19.8,KA	+2.42,+259.7,+20.6,@B	+7.02,-2.9,+19.7,NB	
1700441982.4946012	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.4,+19.8,JA	+2.42,+259.9,+20.6,NB	+7.02,-2.9,+19.7,NB	
1700442044.5055108	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.6,+19.8,HA	+2.42,+259.8,+20.6,OB	+7.02,-2.9,+19.8,AB	
1700442106.5140035	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.45,+258.1,+20.6,@B	+7.02,-2.9,+19.8,AB	
1700442168.5220804	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.42,+259.8,+20.6,OB	+7.02,-2.9,+19.8,AB	
1700442230.5312116	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.42,+259.7,+20.6,@B	+7.02,-2.8,+19.7,OB	
1700442292.5421066	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.42,+259.8,+20.6,OB	+7.02,-2.9,+19.8,AB	
1700442354.5517867	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.6,+19.8,HA	+2.42,+259.9,+20.6,NB	+7.02,-2.9,+19.7,NB	
1700442416.561387	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.77,+10.7,+19.8,IA	+2.42,+259.9,+20.6,NB	+7.02,-3.0,+19.7,FB	
1700442478.5706813	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.42,+259.8,+20.6,OB	+7.02,-2.9,+19.8,AB	
1700442540.581792	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.44,+258.5,+20.6,EB	+7.02,-2.9,+19.8,AB	
1700442602.5918307	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.44,+258.7,+20.6,GB	+7.02,-2.9,+19.8,AB	
1700442664.6012642	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.8,FA	+2.43,+259.4,+20.6,BB	+7.02,-3.1,+19.8,HB	
1700442726.613167	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.50,+25.5,+21.4,OA	+6.76,+10.8,+19.8,GA	+2.43,+259.6,+20.6,@B	+7.02,-3.0,+19.8,IB	
1700442788.6218097	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.50,+25.5,+21.5,NA	+6.76,+10.9,+19.8,FA	+2.43,+259.2,+20.6,DB	+7.02,-3.0,+19.8,IB	
1700442850.6288302	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.6,+21.5,EA	+6.76,+10.8,+19.8,GA	+2.43,+259.6,+20.6,@B	+7.02,-3.1,+19.8,HB	
1700442912.6392975	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.43,+259.2,+20.6,DB	+7.02,-3.1,+19.8,HB	
1700442974.6492572	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.8,IA	+2.45,+258.4,+20.6,EB	+7.02,-3.1,+19.8,HB	
1700443036.6574414	+6.52,+17.4,+21.4,MA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.8,FA	+2.42,+260.0,+20.6,MB	+7.02,-3.1,+19.8,HB	
1700443098.6667092	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.8,FA	+2.43,+259.5,+20.6,CB	+7.02,-3.1,+19.8,HB	
1700443160.6732998	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.43,+259.1,+20.6,GB	+7.02,-3.1,+19.8,HB	
1700443222.681994	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.8,GA	+2.43,+259.3,+20.6,EB	+7.02,-3.1,+19.8,HB	
1700443284.6896794	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.8,FA	+2.43,+259.3,+20.6,EB	+7.03,-3.1,+19.8,IB	
1700443346.6996465	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.8,OA	+2.45,+258.3,+20.6,BB	+7.03,-3.1,+19.8,IB	
1700443408.7088935	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.50,+25.5,+21.5,NA	+6.76,+11.0,+19.8,NA	+2.46,+257.6,+20.6,KB	+7.02,-3.0,+19.8,IB	
1700443470.7190855	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.8,GA	+2.46,+257.6,+20.6,KB	+7.02,-3.1,+19.8,HB	
1700443532.7295442	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.46,+257.7,+20.6,JB	+7.02,-3.1,+19.8,HB	
1700443594.7368717	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.46,+257.7,+20.6,JB	+7.03,-3.2,+19.8,JB	
1700443656.7465954	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.6,+21.5,EA	+6.76,+11.1,+19.8,OA	+2.46,+257.8,+20.6,EB	+7.03,-3.2,+19.8,JB	
1700443718.7557218	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.4,KA	+6.49,+25.6,+21.5,EA	+6.76,+11.0,+19.8,NA	+2.48,+256.5,+20.6,GB	+7.03,-3.2,+19.8,JB	
1700443780.7660265	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.6,+21.5,EA	+6.76,+11.1,+19.8,OA	+2.45,+258.0,+20.6,AB	+7.03,-3.2,+19.8,JB	
1700443842.7767165	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.8,OA	+2.46,+257.5,+20.6,HB	+7.03,-3.2,+19.8,JB	
1700443904.782762	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.3,+19.8,MA	+2.45,+258.1,+20.6,@B	+7.03,-3.3,+19.8,KB	
1700443966.790923	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.2,+19.8,LA	+2.46,+257.9,+20.6,DB	+7.03,-3.3,+19.8,KB	
1700444028.7979856	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.2,+19.8,LA	+2.46,+257.9,+20.6,DB	+7.02,-3.1,+19.8,HB	
1700444090.8094804	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.6,+19.8,KA	+2.46,+257.7,+20.6,JB	+7.03,-3.3,+19.8,KB	
1700444152.8178704	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.3,+19.8,MA	+2.46,+257.6,+20.6,KB	+7.03,-3.2,+19.8,JB	
1700444398.3779898	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.3,+19.8,MA	+2.47,+257.2,+20.6,NB	+7.03,-3.2,+19.8,JB	
1700444460.387338	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.4,+19.8,IA	+2.46,+257.4,+20.6,IB	+7.03,-3.3,+19.8,KB	
1700444522.3960104	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.46,+257.3,+20.6,NB	+7.03,-3.3,+19.8,KB	
1700444584.40501	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.46,+257.4,+20.6,IB	+7.03,-3.2,+19.8,JB	
1700444646.4131198	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.2,+19.8,LA	+2.48,+256.3,+20.6,AB	+7.03,-3.3,+19.8,KB	
1700444708.4234073	+6.52,+17.3,+21.5,KA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.2,+19.8,LA	+2.46,+257.4,+20.6,IB	+7.03,-3.3,+19.8,KB	
1700444770.4330218	+6.52,+17.3,+21.5,KA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.2,+19.8,LA	+2.46,+257.5,+20.6,HB	+7.03,-3.2,+19.8,JB	
1700444832.4434514	+6.52,+17.3,+21.5,KA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.75,+11.4,+19.8,IA	+2.46,+257.6,+20.6,KB	+7.03,-3.4,+19.8,LB	
1700444894.454012	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.3,+19.8,NA	+2.46,+257.9,+20.6,DB	+7.03,-3.4,+19.8,LB	
1700444956.4609623	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.6,EA	+6.76,+11.2,+19.8,LA	+2.46,+257.5,+20.6,HB	+7.03,-3.4,+19.8,LB	
1700445018.4716752	+6.52,+17.4,+21.5,LA	+6.36,+31.5,+21.4,JA	+6.49,+25.6,+21.5,EA	+6.75,+11.4,+19.8,IA	+2.46,+257.4,+20.6,IB	+7.03,-3.3,+19.8,KB	
1700445080.4806013	+6.52,+17.3,+21.5,KA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.76,+11.3,+19.8,MA	+2.46,+257.7,+20.6,JB	+7.03,-3.4,+19.8,LB	
1700445142.4876847	+6.52,+17.4,+21.5,LA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.75,+11.5,+19.8,HA	+2.46,+257.6,+20.6,KB	+7.03,-3.4,+19.8,LB	
1700445204.4969923	+6.52,+17.4,+21.4,MA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.75,+11.6,+19.8,KA	+2.46,+257.7,+20.6,JB	+7.03,-3.3,+19.8,KB	
1700445266.5044093	+6.52,+17.4,+21.5,LA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.75,+11.4,+19.8,IA	+2.46,+257.8,+20.6,EB	+7.03,-3.4,+19.8,LB	
1700445328.5126724	+6.52,+17.4,+21.5,LA	+6.36,+31.5,+21.4,JA	+6.49,+25.5,+21.5,FA	+6.75,+11.5,+19.8,HA	+2.46,+257.8,+20.6,EB	+7.03,-3.3,+19.8,KB	
1700445390.519391	+6.52,+17.3,+21.5,KA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.6,+19.8,KA	+2.45,+258.2,+20.6,CB	+7.03,-3.4,+19.8,LB	
1700445452.5269287	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.7,+19.8,JA	+2.45,+258.5,+20.6,DB	+7.03,-3.3,+19.8,KB	
1700445514.5363133	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.7,+19.8,JA	+2.45,+258.3,+20.6,BB	+7.03,-3.3,+19.8,KB	
1700445576.5457196	+6.52,+17.3,+21.5,KA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.5,+19.8,HA	+2.44,+259.0,+20.6,AB	+7.03,-3.3,+19.8,KB	
1700445638.5552368	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.75,+11.6,+19.8,KA	+2.43,+259.2,+20.6,DB	+7.03,-3.5,+19.8,MB	
