62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700740424.2915707	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.61,+22.9,+20.2,AA	+2.45,+268.8,+25.6,OB	+2.20,+283.5,+25.2,@B	+2.30,+278.0,+25.3,AB	
1700740486.3001394	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.9,+20.2,AA	+2.45,+269.0,+25.6,FB	+2.21,+283.1,+25.2,EB	+2.31,+277.0,+25.3,OB	
1700740548.308999	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.9,+20.2,AA	+2.44,+269.7,+25.6,@B	+2.20,+283.6,+25.2,CB	+2.31,+277.3,+25.3,LB	
1700740610.3153055	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.0,+20.2,HA	+2.45,+268.8,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.32,+276.8,+25.4,BB	
1700740672.322822	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.0,+20.2,HA	+2.44,+269.7,+25.6,@B	+2.20,+283.7,+25.2,BB	+2.29,+278.2,+25.4,LB	
1700740734.330303	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.0,+20.2,HA	+2.44,+269.7,+25.6,@B	+2.20,+283.4,+25.2,AB	+2.29,+278.4,+25.4,JB	
1700740796.3378537	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.0,+20.2,HA	+2.44,+269.9,+25.6,NB	+2.20,+283.6,+25.2,CB	+2.29,+278.1,+25.4,OB	
1700740858.3486776	+2.54,+258.5,+19.6,NB	+2.59,+256.1,+20.1,DB	+6.60,+23.0,+20.2,HA	+2.44,+269.9,+25.6,NB	+2.20,+283.3,+25.2,FB	+2.29,+278.4,+25.4,JB	
1700740920.357599	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.0,+20.2,HA	+2.44,+269.6,+25.6,AB	+2.21,+283.1,+25.2,EB	+2.29,+278.5,+25.3,LB	
1700740982.365894	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.60,+23.0,+20.2,HA	+2.46,+268.7,+25.5,@B	+2.21,+283.1,+25.2,EB	+2.31,+277.4,+25.3,KB	
1700741044.3711228	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.1,+20.2,IA	+2.45,+269.2,+25.6,DB	+2.21,+283.0,+25.2,DB	+2.30,+278.0,+25.3,AB	
1700741106.3803244	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.1,+20.2,IA	+2.45,+269.2,+25.6,DB	+2.20,+283.7,+25.2,BB	+2.32,+276.8,+25.3,EB	
1700741168.3889906	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.1,+20.2,IA	+2.44,+270.0,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.29,+278.6,+25.4,HB	
1700741230.3972964	+2.54,+258.5,+19.6,NB	+2.59,+256.1,+20.1,DB	+6.60,+23.1,+20.2,IA	+2.45,+269.2,+25.6,DB	+2.21,+283.1,+25.2,EB	+2.30,+277.9,+25.4,@B	
1700741292.4056714	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.60,+23.1,+20.2,IA	+2.44,+269.9,+25.6,NB	+2.20,+283.6,+25.2,CB	+2.31,+277.2,+25.3,MB	
1700741354.415923	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.1,+20.2,IA	+2.45,+269.0,+25.6,FB	+2.20,+283.3,+25.2,FB	+2.31,+277.4,+25.4,LB	
1700741416.4241781	+2.54,+258.6,+19.6,MB	+2.59,+256.0,+20.1,EB	+6.60,+23.1,+20.2,IA	+2.44,+269.6,+25.6,AB	+2.20,+283.8,+25.2,MB	+2.31,+277.4,+25.4,LB	
1700741478.4331243	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.1,+20.2,IA	+2.43,+270.4,+25.5,OB	+2.21,+283.1,+25.2,EB	+2.29,+278.7,+25.4,IB	
1700741540.4443955	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.1,+20.2,IA	+2.45,+269.2,+25.6,DB	+2.21,+283.2,+25.2,FB	+2.30,+277.9,+25.3,GB	
1700741602.4534037	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.1,+20.2,IA	+2.45,+269.3,+25.5,FB	+2.19,+283.8,+25.2,GB	+2.31,+277.1,+25.4,IB	
1700741664.4632468	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.2,+20.2,JA	+2.43,+270.5,+25.6,MB	+2.21,+282.9,+25.2,LB	+2.28,+278.8,+25.4,GB	
1700741726.473515	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.2,+20.2,JA	+2.45,+269.3,+25.6,EB	+2.20,+283.5,+25.2,@B	+2.31,+277.5,+25.4,MB	
1700741788.4832637	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.2,+20.2,JA	+2.43,+270.5,+25.6,MB	+2.20,+283.3,+25.2,FB	+2.29,+278.2,+25.4,LB	
1700741850.492936	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.2,KA	+2.42,+270.7,+25.6,NB	+2.21,+283.2,+25.2,FB	+2.29,+278.5,+25.4,KB	
1700741912.500344	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.2,KA	+2.44,+269.5,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.31,+277.3,+25.4,KB	
1700741974.5082552	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.2,KA	+2.43,+270.1,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.30,+277.9,+25.4,@B	
1700742036.516999	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.2,KA	+2.45,+269.4,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.31,+277.5,+25.4,MB	
1700742098.5261414	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.1,HA	+2.44,+269.8,+25.6,OB	+2.20,+283.6,+25.2,CB	+2.30,+277.8,+25.3,FB	
1700742160.5362182	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.1,HA	+2.43,+270.6,+25.6,NB	+2.21,+283.1,+25.2,EB	+2.28,+279.0,+25.3,IB	
1700742222.5465717	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.2,KA	+2.42,+270.6,+25.6,OB	+2.21,+282.9,+25.2,LB	+2.28,+278.9,+25.4,FB	
1700742284.5568368	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.1,HA	+2.44,+269.7,+25.5,CB	+2.20,+283.5,+25.2,@B	+2.31,+277.2,+25.4,JB	
1700742346.5660224	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.1,OA	+2.43,+270.4,+25.6,LB	+2.20,+283.3,+25.2,FB	+2.29,+278.3,+25.3,JB	
1700742408.5742407	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.2,LA	+2.42,+270.7,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.29,+278.5,+25.4,KB	
1700742470.5801105	+2.54,+258.7,+19.6,LB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.1,OA	+2.44,+269.6,+25.6,AB	+2.20,+283.8,+25.2,MB	+2.31,+277.0,+25.3,OB	
1700742532.5863497	+2.54,+258.6,+19.5,NB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.1,HA	+2.42,+270.8,+25.6,AB	+2.21,+283.1,+25.2,EB	+2.28,+278.9,+25.3,AB	
1700742594.595439	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.2,LA	+2.43,+270.1,+25.6,IB	+2.21,+283.1,+25.2,EB	+2.30,+277.6,+25.4,OB	
1700742656.6052032	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.1,GB	+6.60,+23.3,+20.1,HA	+2.43,+270.3,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.31,+277.4,+25.4,LB	
1700742718.614873	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.3,+20.1,HA	+2.44,+269.5,+25.6,BB	+2.20,+283.6,+25.2,CB	+2.32,+276.6,+25.4,LB	
1700742780.6221206	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.1,OA	+2.44,+269.6,+25.6,AB	+2.20,+283.4,+25.2,AB	+2.32,+276.6,+25.4,LB	
1700742842.632267	+2.54,+258.6,+19.5,NB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.43,+270.4,+25.6,LB	+2.20,+283.5,+25.2,@B	+2.31,+277.5,+25.4,MB	
1700742904.641456	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.8,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.32,+276.6,+25.4,LB	
1700742966.6499515	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.7,+25.6,@B	+2.21,+282.9,+25.2,LB	+2.32,+276.6,+25.3,KB	
1700743028.6602428	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.1,GB	+6.60,+23.4,+20.1,OA	+2.44,+269.8,+25.6,OB	+2.20,+283.4,+25.2,AB	+2.32,+276.7,+25.4,MB	
1700743090.6702206	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.44,+269.5,+25.6,BB	+2.21,+283.1,+25.2,EB	+2.32,+276.5,+25.4,OB	
1700743152.679733	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.1,OA	+2.42,+270.6,+25.6,OB	+2.22,+282.7,+25.2,AB	+2.30,+278.0,+25.4,FB	
1700743214.6883676	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.1,DB	+6.60,+23.4,+20.1,OA	+2.44,+269.4,+25.6,CB	+2.21,+283.1,+25.2,EB	+2.32,+276.6,+25.4,LB	
1700743276.6980524	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.1,GB	+6.60,+23.4,+20.1,OA	+2.42,+270.7,+25.6,NB	+2.20,+283.6,+25.2,CB	+2.30,+277.7,+25.4,NB	
1700743338.7061489	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.43,+270.3,+25.5,HB	+2.20,+283.5,+25.2,@B	+2.32,+276.9,+25.4,CB	
1700743400.7179658	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.44,+269.8,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.32,+276.6,+25.4,LB	
1700743462.7264838	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.9,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.31,+277.1,+25.4,IB	
1700743524.7347083	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.44,+269.7,+25.6,@B	+2.21,+283.0,+25.2,DB	+2.32,+276.7,+25.4,MB	
1700743586.744831	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.3,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.31,+277.0,+25.4,HB	
1700743648.7516532	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.43,+270.5,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.30,+278.0,+25.4,FB	
1700743710.760384	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.1,GB	+6.60,+23.4,+20.1,OA	+2.44,+269.8,+25.6,OB	+2.21,+282.8,+25.2,MB	+2.32,+276.7,+25.4,MB	
1700743772.767349	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.44,+270.0,+25.6,OB	+2.21,+283.1,+25.2,EB	+2.32,+276.8,+25.4,BB	
1700743834.7757165	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.2,+25.6,JB	+2.21,+283.1,+25.2,EB	+2.32,+276.8,+25.3,EB	
1700744080.3392727	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.5,+25.6,MB	+2.21,+283.0,+25.2,DB	+2.31,+277.0,+25.4,HB	
1700744142.3490806	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.9,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.29,+278.4,+25.4,JB	
1700744204.3595428	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.8,+25.6,OB	+2.21,+282.8,+25.2,MB	+2.29,+278.7,+25.4,IB	
1700744266.366003	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.0,+25.6,HB	+2.20,+283.3,+25.2,FB	+2.30,+277.6,+25.3,HB	
1700744328.376554	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.44,+269.7,+25.5,CB	+2.21,+283.1,+25.2,EB	+2.29,+278.2,+25.3,KB	
1700744390.3828454	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.4,+25.5,OB	+2.20,+283.6,+25.2,CB	+2.31,+277.3,+25.4,KB	
1700744452.3890374	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.43,+270.1,+25.6,IB	+2.20,+283.3,+25.2,FB	+2.30,+277.9,+25.3,GB	
1700744514.396419	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.42,+270.7,+25.6,NB	+2.20,+283.8,+25.2,MB	+2.31,+277.2,+25.3,MB	
1700744576.4090707	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.44,+269.7,+25.6,@B	+2.21,+283.0,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700744638.419612	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.42,+270.8,+25.6,AB	+2.20,+283.3,+25.2,FB	+2.30,+278.1,+25.4,GB	
1700744700.4281826	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.42,+270.7,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.29,+278.1,+25.4,OB	
1700744762.4385853	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.3,+25.6,KB	+2.21,+283.0,+25.2,DB	+2.28,+278.8,+25.4,GB	
1700744824.4477277	+2.54,+258.6,+19.6,MB	+2.59,+256.1,+20.0,EB	+6.60,+23.4,+20.1,OA	+2.42,+270.6,+25.6,OB	+2.20,+283.8,+25.2,MB	+2.31,+277.2,+25.4,JB	
1700744886.457417	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.44,+269.8,+25.6,OB	+2.20,+283.4,+25.2,AB	+2.30,+277.9,+25.4,@B	
1700744948.4674654	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.1,OA	+2.44,+269.9,+25.6,NB	+2.20,+283.3,+25.2,FB	+2.30,+277.7,+25.4,NB	
1700745010.4777687	+2.54,+258.6,+19.6,MB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.43,+270.3,+25.6,KB	+2.20,+283.7,+25.2,BB	+2.32,+276.7,+25.4,MB	
1700745072.4874756	+2.54,+258.6,+19.5,NB	+2.59,+256.1,+20.0,EB	+6.60,+23.5,+20.1,NA	+2.44,+270.0,+25.6,OB	+2.20,+283.3,+25.2,FB	+2.30,+278.0,+25.4,FB	
1700745134.4985893	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.5,+25.5,NB	+2.21,+283.1,+25.2,EB	+2.29,+278.2,+25.3,KB	
1700745196.5082972	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.3,+25.6,KB	+2.20,+283.3,+25.2,FB	+2.29,+278.2,+25.4,LB	
1700745258.514904	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.41,+271.3,+25.6,HB	+2.21,+283.1,+25.2,EB	+2.30,+277.9,+25.4,@B	
1700745320.5242972	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.3,+25.6,KB	+2.19,+283.9,+25.2,FB	+2.31,+277.1,+25.4,IB	
1700745382.5317955	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.0,+25.5,KB	+2.19,+283.9,+25.2,FB	+2.31,+277.3,+25.4,KB	
1700745444.541203	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.6,+25.5,MB	+2.21,+283.2,+25.2,FB	+2.31,+277.4,+25.4,LB	
1700745506.5515628	+2.54,+258.7,+19.6,LB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.6,+25.6,NB	+2.21,+283.1,+25.2,EB	+2.30,+277.8,+25.4,AB	
1700745568.5614007	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.44,+269.5,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.31,+277.4,+25.4,LB	
1700745630.5696752	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.44,+269.6,+25.5,BB	+2.20,+283.7,+25.2,BB	+2.31,+277.2,+25.4,JB	
1700745692.5765817	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.4,+25.5,OB	+2.20,+283.3,+25.2,FB	+2.31,+277.3,+25.4,KB	
1700745754.5842297	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.2,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.28,+279.0,+25.4,NB	
1700745816.5932543	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.59,+23.5,+20.1,DA	+2.42,+270.9,+25.5,CB	+2.21,+283.0,+25.2,DB	+2.30,+278.0,+25.4,FB	
1700745878.6001906	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.43,+270.0,+25.6,HB	+2.20,+283.4,+25.2,AB	+2.28,+278.9,+25.4,FB	
1700745940.6102462	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.59,+23.6,+20.1,GA	+2.43,+270.0,+25.5,KB	+2.20,+283.6,+25.2,CB	+2.28,+278.8,+25.4,GB	
1700746002.6203637	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.4,+20.0,NA	+2.42,+271.0,+25.6,HB	+2.21,+282.9,+25.2,LB	+2.30,+277.9,+25.4,@B	
1700746064.6290772	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.43,+270.3,+25.5,HB	+2.20,+283.4,+25.2,AB	+2.31,+277.3,+25.4,KB	
1700746126.6383054	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.42,+271.0,+25.6,HB	+2.21,+283.2,+25.2,FB	+2.28,+279.1,+25.4,OB	
1700746188.6473563	+2.54,+258.6,+19.5,NB	+2.59,+256.3,+20.0,GB	+6.60,+23.5,+20.1,NA	+2.42,+271.1,+25.6,IB	+2.21,+282.8,+25.2,MB	+2.30,+277.8,+25.4,AB	
1700746250.6520164	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.59,+23.5,+20.1,DA	+2.42,+271.0,+25.5,KB	+2.20,+283.3,+25.2,FB	+2.29,+278.6,+25.3,OB	
1700746312.657989	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.3,+25.6,HB	+2.21,+282.9,+25.2,LB	+2.31,+277.3,+25.4,KB	
1700746374.6646733	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.42,+270.6,+25.5,LB	+2.21,+283.1,+25.2,EB	+2.32,+276.4,+25.4,NB	
1700746436.6731894	+2.54,+258.6,+19.5,NB	+2.59,+256.3,+20.0,GB	+6.60,+23.5,+20.0,OA	+2.43,+270.2,+25.6,JB	+2.20,+283.6,+25.2,CB	+2.31,+277.4,+25.4,LB	
1700746498.6828852	+2.54,+258.7,+19.5,OB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.43,+270.5,+25.6,MB	+2.20,+283.7,+25.2,BB	+2.30,+278.0,+25.4,FB	
1700746560.6925633	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.41,+271.7,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.30,+277.9,+25.4,@B	
1700746622.7021215	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.2,+25.6,IB	+2.21,+282.9,+25.2,LB	+2.31,+277.1,+25.4,IB	
1700746684.7094674	+2.54,+258.7,+19.5,OB	+2.58,+256.3,+20.0,FB	+6.60,+23.4,+20.0,NA	+2.42,+270.9,+25.5,CB	+2.21,+282.9,+25.2,LB	+2.31,+277.2,+25.4,JB	
1700746746.7186975	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.6,+20.0,FA	+2.42,+270.6,+25.6,OB	+2.20,+283.7,+25.2,BB	+2.29,+278.2,+25.4,LB	
1700746808.7276568	+2.54,+258.7,+19.5,OB	+2.59,+256.3,+20.0,GB	+6.60,+23.4,+20.0,NA	+2.41,+271.6,+25.6,MB	+2.20,+283.7,+25.2,BB	+2.28,+278.9,+25.4,FB	
1700746870.7379596	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.4,+25.6,OB	+2.20,+283.6,+25.2,CB	+2.28,+279.0,+25.4,NB	
1700746932.747265	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.6,+25.6,MB	+2.20,+283.5,+25.2,@B	+2.28,+279.0,+25.4,NB	
1700746994.756133	+2.54,+258.7,+19.5,OB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.42,+271.1,+25.5,JB	+2.21,+282.9,+25.2,LB	+2.31,+277.4,+25.4,LB	
1700747056.7644002	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.6,+25.6,MB	+2.20,+283.6,+25.2,CB	+2.28,+278.7,+25.4,HB	
1700747118.7710247	+2.54,+258.7,+19.5,OB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.41,+271.2,+25.5,JB	+2.20,+283.6,+25.2,CB	+2.29,+278.6,+25.4,HB	
1700747180.7798645	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.6,+20.0,FA	+2.42,+270.8,+25.6,AB	+2.20,+283.4,+25.2,AB	+2.29,+278.2,+25.4,LB	
1700747242.7900171	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.43,+270.3,+25.6,KB	+2.22,+282.6,+25.2,@B	+2.31,+277.4,+25.4,LB	
1700747304.7998216	+2.54,+258.6,+19.5,NB	+2.58,+256.2,+20.0,GB	+6.59,+23.6,+20.0,FA	+2.43,+270.4,+25.5,OB	+2.21,+282.7,+25.2,BB	+2.31,+276.9,+25.4,@B	
1700747366.8098462	+2.54,+258.6,+19.5,NB	+2.59,+256.2,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.43,+270.3,+25.6,KB	+2.21,+283.1,+25.2,EB	+2.31,+277.5,+25.4,MB	
1700747428.8143098	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.6,+20.0,FA	+2.42,+271.1,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.29,+278.6,+25.4,HB	
1700747490.8232138	+2.54,+258.7,+19.5,OB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.1,NA	+2.42,+271.0,+25.6,HB	+2.21,+282.9,+25.2,LB	+2.31,+277.2,+25.3,MB	
1700747552.8328867	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.42,+270.9,+25.6,@B	+2.20,+283.3,+25.2,FB	+2.30,+278.1,+25.4,GB	
1700747614.8418684	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.3,+25.6,HB	+2.20,+283.3,+25.2,FB	+2.30,+278.1,+25.4,GB	
1700747676.8491223	+2.54,+258.7,+19.5,OB	+2.59,+256.2,+20.0,FB	+6.60,+23.5,+20.0,OA	+2.41,+271.6,+25.6,MB	+2.20,+283.7,+25.2,BB	+2.32,+276.7,+25.4,MB	
1700747922.4523458	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.41,+271.7,+25.6,LB	+2.20,+283.8,+25.2,MB	+2.29,+278.4,+25.4,JB	
1700747984.461069	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.42,+270.8,+25.6,AB	+2.20,+283.3,+25.2,FB	+2.31,+277.1,+25.3,NB	
1700748046.469939	+2.54,+258.6,+19.5,NB	+2.58,+256.3,+20.0,FB	+6.59,+23.5,+20.0,EA	+2.41,+271.3,+25.5,KB	+2.20,+283.7,+25.2,BB	+2.30,+278.0,+25.4,FB	
