62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699789999.7202594	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.3,+20.1,GB	+2.45,+258.2,+20.9,LB	+2.90,+232.2,+20.1,@B	
1699790061.7291892	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699790123.7384193	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.44,+259.0,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699790185.7481027	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.3,+20.1,GB	+2.44,+259.2,+20.8,MB	+2.90,+232.1,+20.0,BB	
1699790247.7561529	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.4,+20.1,@B	+2.43,+259.7,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699790309.7666655	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.4,+20.1,@B	+2.41,+260.6,+20.8,FB	+2.90,+232.2,+20.0,AB	
1699790371.7758496	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.45,+258.5,+20.8,JB	+2.90,+232.1,+20.0,BB	
1699790433.786829	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.46,+258.0,+20.9,MB	+2.90,+232.1,+20.0,BB	
1699790495.7968457	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.83,+236.2,+20.1,FB	+2.48,+256.5,+20.9,HB	+2.90,+232.1,+20.0,BB	
1699790557.804554	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.3,+20.1,GB	+2.49,+256.3,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699790619.812038	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.49,+256.2,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699790681.8249884	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.49,+255.9,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699790743.8343537	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.0,FB	+2.49,+255.9,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699790805.843134	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.6,HB	+2.83,+236.4,+20.1,@B	+2.49,+256.2,+20.8,OB	+2.90,+232.1,+20.0,BB	
1699790867.8532948	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.3,+20.0,FB	+2.48,+256.4,+20.8,HB	+2.90,+232.1,+20.1,CB	
1699790929.8627167	+2.96,+222.8,+21.6,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.4,+20.1,@B	+2.48,+256.9,+20.8,EB	+2.90,+232.1,+20.0,BB	
1699790991.8738737	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.48,+256.4,+20.8,HB	+2.90,+232.1,+20.1,CB	
1699791237.5148861	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.49,+256.0,+20.8,MB	+2.90,+231.9,+20.1,HB	
1699791299.526201	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.48,+256.9,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699791361.5362227	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+235.9,+20.1,NB	+2.46,+257.6,+20.9,DB	+2.90,+232.1,+20.0,BB	
1699791423.5449924	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.47,+257.5,+20.8,GB	+2.90,+232.1,+20.1,CB	
1699791485.5554757	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.50,+255.3,+20.8,EB	+2.90,+232.1,+20.1,CB	
1699791547.5661147	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.50,+255.4,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699791609.5736606	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.50,+255.7,+20.8,AB	+2.90,+232.1,+20.1,CB	
1699791671.5842268	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.0,DB	+2.50,+255.4,+20.9,CB	+2.90,+232.1,+20.0,BB	
1699791733.5944898	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.54,+253.2,+20.8,FB	+2.90,+232.1,+20.0,BB	
1699791795.6036787	+2.96,+222.8,+21.6,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.54,+253.2,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699791857.615686	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.54,+253.0,+20.8,DB	+2.90,+232.1,+20.0,BB	
1699791919.6265655	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.54,+253.5,+20.8,AB	+2.90,+232.1,+20.1,CB	
1699791981.6367033	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.53,+254.0,+20.9,EB	+2.90,+232.0,+20.1,BB	
1699792043.6454668	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.52,+254.1,+20.8,DB	+2.90,+232.1,+20.0,BB	
1699792105.6570308	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.53,+253.9,+20.9,KB	+2.90,+232.1,+20.1,CB	
1699792167.6647666	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.54,+253.0,+20.9,EB	+2.90,+232.1,+20.0,BB	
1699792229.6756995	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.54,+253.0,+20.9,EB	+2.90,+232.1,+20.1,CB	
1699792291.6845014	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.53,+253.6,+20.9,DB	+2.90,+232.1,+20.0,BB	
1699792353.693481	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.2,+20.1,FB	+2.53,+253.7,+20.9,EB	+2.90,+232.1,+20.0,BB	
1699792415.7052763	+2.96,+222.8,+21.6,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.53,+254.0,+20.9,EB	+2.90,+232.1,+20.0,BB	
1699792477.7092261	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.52,+254.3,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699792539.7195535	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.54,+253.3,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699792601.7294738	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.53,+253.8,+20.9,JB	+2.90,+232.1,+20.0,BB	
1699792663.7382643	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.53,+253.6,+20.8,EB	+2.90,+232.1,+20.1,CB	
1699792725.7482529	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.58,+251.0,+20.9,KB	+2.90,+232.1,+20.0,BB	
1699792787.7584677	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.58,+251.0,+20.9,KB	+2.90,+232.1,+20.1,CB	
1699792849.7680357	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.58,+251.0,+20.9,KB	+2.90,+232.1,+20.1,CB	
1699792911.7749195	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.6,OB	+2.83,+236.0,+20.1,DB	+2.57,+251.5,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699792973.784482	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.57,+251.5,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699793035.789695	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.57,+251.6,+20.9,BB	+2.90,+232.1,+20.1,CB	
1699793097.7992146	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.56,+251.9,+20.9,LB	+2.90,+232.1,+20.1,CB	
1699793159.8099282	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.55,+252.5,+20.9,@B	+2.90,+232.1,+20.1,CB	
1699793221.819065	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.54,+253.2,+20.9,GB	+2.90,+232.0,+20.1,BB	
1699793283.8290467	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.53,+253.9,+20.8,JB	+2.90,+232.1,+20.0,BB	
1699793345.8399937	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.52,+254.7,+20.8,BB	+2.90,+232.1,+20.0,BB	
1699793407.8480322	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.94,+229.4,+21.6,NB	+2.83,+236.3,+20.1,GB	+2.50,+255.4,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699793469.8578014	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.51,+254.9,+20.9,NB	+2.90,+232.1,+20.1,CB	
1699793531.8663416	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.82,+236.4,+20.1,AB	+2.52,+254.5,+20.8,@B	+2.90,+232.1,+20.1,CB	
1699793593.8758183	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.4,+20.1,@B	+2.52,+254.5,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699793655.8825073	+2.96,+222.8,+21.6,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.82,+236.5,+20.1,@B	+2.52,+254.7,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699793717.8931038	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.52,+254.6,+20.9,BB	+2.90,+232.2,+20.0,AB	
1699793779.9011774	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.82,+236.4,+20.1,AB	+2.52,+254.6,+20.9,BB	+2.90,+232.1,+20.0,BB	
1699793841.9099038	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.51,+255.0,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699793903.9196901	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.50,+255.4,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699793965.9286184	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.51,+255.2,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699794027.9386063	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.52,+254.7,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699794089.9486117	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.52,+254.2,+20.9,FB	+2.90,+232.2,+20.1,@B	
1699794151.958239	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.52,+254.3,+20.9,GB	+2.90,+232.2,+20.1,@B	
1699794213.9684682	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.52,+254.2,+20.9,FB	+2.90,+232.2,+20.1,@B	
1699794275.9763072	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.52,+254.1,+20.8,DB	+2.90,+232.1,+20.1,CB	
1699794337.9841475	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.52,+254.4,+20.9,@B	+2.90,+232.1,+20.1,CB	
1699794399.990905	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.52,+254.5,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699794462.0011659	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.6,OB	+2.83,+236.2,+20.1,FB	+2.51,+254.9,+20.9,NB	+2.90,+232.1,+20.1,CB	
1699794524.008824	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.50,+255.3,+20.9,DB	+2.90,+232.2,+20.1,@B	
1699794586.0182116	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.50,+255.8,+20.9,OB	+2.90,+232.1,+20.1,CB	
1699794648.026914	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.49,+256.4,+20.9,HB	+2.90,+232.2,+20.1,@B	
1699794710.0368052	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.4,+20.1,@B	+2.49,+256.0,+20.9,LB	+2.90,+232.2,+20.1,@B	
1699794772.0437846	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.50,+255.7,+20.9,@B	+2.90,+232.2,+20.1,@B	
1699794834.0546021	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.49,+256.3,+20.9,OB	+2.90,+232.2,+20.1,@B	
1699795079.630278	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.50,+255.8,+20.9,OB	+2.90,+232.0,+20.1,BB	
1699795141.6412134	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.50,+255.6,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699795203.6518316	+2.96,+222.9,+21.6,JB	+2.96,+228.8,+21.7,@B	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.49,+255.9,+20.9,FB	+2.90,+232.2,+20.0,AB	
1699795265.6632988	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.48,+256.6,+20.9,KB	+2.90,+232.2,+20.1,@B	
1699795327.6748505	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.48,+256.7,+20.9,JB	+2.90,+232.2,+20.1,@B	
1699795389.685392	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.50,+255.7,+20.9,@B	+2.90,+232.2,+20.0,AB	
1699795451.6964731	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.53,+254.0,+20.9,EB	+2.90,+232.2,+20.1,@B	
1699795513.7064261	+2.96,+222.9,+21.7,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.54,+253.4,+20.9,AB	+2.90,+232.2,+20.1,@B	
1699795575.7167282	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.53,+253.6,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699795637.7269542	+2.96,+222.9,+21.7,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.53,+253.7,+20.9,EB	+2.90,+232.2,+20.1,@B	
1699795699.7371294	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.53,+253.6,+20.9,DB	+2.90,+232.2,+20.1,@B	
1699795761.747953	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.54,+253.5,+20.9,@B	+2.90,+232.3,+20.1,AB	
1699795823.7587597	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.55,+252.7,+20.9,BB	+2.90,+232.2,+20.1,@B	
1699795885.768329	+2.96,+222.8,+21.6,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.5,+21.7,OB	+2.84,+235.6,+20.1,FB	+2.54,+253.0,+20.9,EB	+2.90,+232.3,+20.1,AB	
1699795947.77853	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.3,+21.7,IB	+2.84,+235.6,+20.1,FB	+2.55,+252.7,+20.9,BB	+2.90,+232.3,+20.1,AB	
1699796009.7883341	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.54,+253.4,+20.9,AB	+2.90,+232.2,+20.1,@B	
1699796071.7991571	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.52,+254.4,+20.9,@B	+2.90,+232.2,+20.1,@B	
1699796133.8080087	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.53,+254.0,+20.9,EB	+2.90,+232.3,+20.1,AB	
1699796195.8185942	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.52,+254.1,+20.9,EB	+2.90,+232.2,+20.1,@B	
1699796257.8264625	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.55,+252.6,+20.9,CB	+2.90,+232.2,+20.1,@B	
1699796319.835865	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.54,+253.3,+20.9,FB	+2.90,+232.2,+20.1,@B	
1699796381.8460674	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.54,+253.5,+20.9,@B	+2.90,+232.2,+20.1,@B	
1699796443.8564782	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.54,+253.4,+20.9,AB	+2.90,+232.2,+20.1,@B	
1699796505.8670511	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.53,+253.7,+20.9,EB	+2.90,+232.2,+20.1,@B	
1699796567.8736491	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.53,+253.7,+20.9,EB	+2.90,+232.3,+20.1,AB	
1699796629.8831193	+2.96,+223.0,+21.6,BB	+2.96,+228.8,+21.7,@B	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.52,+254.5,+20.9,AB	+2.90,+232.2,+20.1,@B	
1699796691.893085	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.4,+20.9,CB	+2.90,+232.3,+20.1,AB	
1699796753.9023793	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.49,+256.1,+20.9,MB	+2.90,+232.2,+20.1,@B	
1699796815.9103374	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.48,+256.6,+20.9,KB	+2.90,+232.2,+20.1,@B	
1699796877.9192753	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.48,+256.7,+20.9,JB	+2.90,+232.2,+20.1,@B	
1699796939.9286144	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.48,+256.6,+20.9,KB	+2.90,+232.2,+20.1,@B	
1699797001.9410007	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.48,+256.9,+20.9,DB	+2.90,+232.2,+20.1,@B	
1699797063.9508495	+2.96,+222.9,+21.7,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.3,+20.9,DB	+2.90,+232.3,+20.1,AB	
1699797125.960871	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.5,+20.9,BB	+2.90,+232.3,+20.1,AB	
1699797187.9710064	+2.96,+222.9,+21.7,KB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.49,+256.0,+20.9,LB	+2.90,+232.2,+20.1,@B	
1699797249.981248	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.51,+254.7,+20.9,@B	+2.90,+232.3,+20.1,AB	
1699797311.9909823	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.50,+255.4,+20.9,CB	+2.90,+232.2,+20.1,@B	
1699797374.0021641	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.51,+254.9,+20.9,NB	+2.90,+232.2,+20.1,@B	
1699797436.0096622	+2.96,+223.0,+21.7,CB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.51,+255.1,+20.9,GB	+2.90,+232.3,+20.1,AB	
1699797498.0176058	+2.96,+223.0,+21.6,BB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.5,+20.9,BB	+2.90,+232.2,+20.1,@B	
1699797560.0271199	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.8,+20.9,OB	+2.90,+232.2,+20.1,@B	
1699797622.0367374	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.50,+255.7,+20.9,@B	+2.90,+232.2,+20.1,@B	
