62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701647962.3174164	+6.47,+30.6,+19.9,HA	+2.32,+271.9,+20.4,AB	+6.45,+31.7,+20.4,MA	+2.25,+280.8,+25.6,OB	+2.11,+289.0,+25.2,MB	+2.09,+290.4,+25.4,NB	
1701648024.326426	+6.47,+30.7,+19.9,IA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.23,+282.1,+25.5,AB	+2.11,+289.0,+25.2,MB	+2.10,+289.9,+25.4,CB	
1701648086.336375	+6.47,+30.7,+19.8,HA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.25,+281.2,+25.6,DB	+2.12,+288.5,+25.2,JB	+2.08,+290.9,+25.3,EB	
1701648148.3449247	+6.47,+30.7,+19.8,HA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.3,+25.6,DB	+2.12,+288.5,+25.2,JB	+2.08,+290.8,+25.3,DB	
1701648210.352125	+6.47,+30.8,+19.8,GA	+2.32,+271.9,+20.4,AB	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.5,BB	+2.10,+289.3,+25.2,OB	+2.11,+289.3,+25.4,HB	
1701648272.3612323	+6.47,+30.8,+19.8,GA	+2.32,+271.8,+20.4,@B	+6.45,+31.7,+20.4,MA	+2.24,+281.4,+25.5,@B	+2.10,+289.3,+25.2,OB	+2.10,+289.4,+25.4,NB	
1701648334.3690166	+6.47,+30.8,+19.8,GA	+2.32,+271.9,+20.4,AB	+6.45,+31.7,+20.4,MA	+2.23,+281.8,+25.5,KB	+2.10,+289.3,+25.2,OB	+2.10,+289.4,+25.3,IB	
1701648396.3796442	+6.47,+30.9,+19.8,FA	+2.32,+271.8,+20.4,@B	+6.45,+31.7,+20.4,MA	+2.24,+281.5,+25.5,AB	+2.11,+288.8,+25.2,DB	+2.09,+290.4,+25.4,NB	
1701648458.3891108	+6.47,+31.0,+19.8,NA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+281.1,+25.5,DB	+2.11,+288.6,+25.2,JB	+2.08,+290.8,+25.4,CB	
1701648520.3988392	+6.46,+31.1,+19.8,NA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.5,LB	+2.11,+288.6,+25.2,JB	+2.08,+290.9,+25.4,BB	
1701648582.4080594	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.23,+281.9,+25.6,IB	+2.10,+289.4,+25.2,HB	+2.11,+289.3,+25.3,OB	
1701648644.416252	+6.46,+31.1,+19.8,NA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.23,+282.0,+25.6,CB	+2.10,+289.2,+25.2,NB	+2.09,+290.0,+25.4,JB	
1701648706.4257598	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.24,+281.3,+25.6,DB	+2.11,+289.0,+25.2,MB	+2.10,+289.6,+25.3,KB	
1701648768.4351444	+6.46,+31.1,+19.8,NA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.4,CA	+2.23,+281.8,+25.5,KB	+2.10,+289.3,+25.2,OB	+2.11,+289.2,+25.4,IB	
1701648830.4432707	+6.46,+31.1,+19.8,NA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.24,+281.3,+25.6,DB	+2.11,+288.9,+25.2,EB	+2.10,+289.4,+25.4,NB	
1701648892.4524324	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.3,+25.5,GB	+2.11,+288.8,+25.2,DB	+2.10,+289.9,+25.4,CB	
1701648954.460026	+6.46,+31.3,+19.8,LA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.5,LB	+2.11,+288.6,+25.2,JB	+2.08,+290.9,+25.4,BB	
1701649016.4700463	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+281.0,+25.6,FB	+2.11,+288.6,+25.2,JB	+2.09,+290.2,+25.4,HB	
1701649078.479525	+6.46,+31.3,+19.8,LA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+280.8,+25.6,OB	+2.11,+288.6,+25.2,JB	+2.08,+290.9,+25.4,BB	
1701649140.4892657	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.2,EB	+2.08,+290.9,+25.4,BB	
1701649202.4982238	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.2,EB	+2.08,+290.9,+25.3,EB	
1701649264.5066402	+6.46,+31.1,+19.8,NA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.5,BB	+2.11,+288.8,+25.2,DB	+2.10,+289.6,+25.4,LB	
1701649326.5145364	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.6,NB	+2.11,+288.7,+25.2,KB	+2.09,+290.5,+25.3,HB	
1701649388.5284233	+6.46,+31.3,+19.8,LA	+2.32,+271.9,+20.4,AB	+6.45,+31.9,+20.4,CA	+2.24,+281.2,+25.5,FB	+2.11,+288.7,+25.2,KB	+2.10,+289.9,+25.4,CB	
1701649450.5363822	+6.46,+31.3,+19.8,LA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.11,+288.9,+25.2,EB	+2.10,+289.4,+25.4,NB	
1701649512.544169	+6.46,+31.3,+19.8,LA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.7,+25.6,@B	+2.11,+288.9,+25.2,EB	+2.08,+291.0,+25.3,MB	
1701649574.5531843	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.3,+25.6,DB	+2.11,+288.7,+25.2,KB	+2.09,+290.0,+25.3,MB	
1701649636.5605493	+6.46,+31.3,+19.8,LA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.23,+282.0,+25.5,@B	+2.11,+289.0,+25.2,MB	+2.11,+289.2,+25.3,NB	
1701649698.571374	+6.46,+31.4,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.25,+280.8,+25.6,OB	+2.11,+288.8,+25.2,DB	+2.08,+290.6,+25.4,MB	
1701649760.5807824	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.5,MB	+2.10,+289.3,+25.2,OB	+2.08,+290.8,+25.4,CB	
1701649822.590076	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.10,+289.4,+25.2,HB	+2.09,+290.0,+25.3,MB	
1701649884.600504	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.4,+25.6,CB	+2.11,+288.6,+25.2,JB	+2.09,+289.9,+25.4,KB	
1701649946.6090636	+6.46,+31.4,+19.8,KA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.23,+282.0,+25.5,@B	+2.11,+289.1,+25.2,LB	+2.10,+289.4,+25.3,IB	
1701650008.619341	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.6,OB	+2.11,+289.0,+25.2,MB	+2.08,+290.8,+25.3,DB	
1701650070.6287107	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.2,EB	+2.08,+290.5,+25.4,NB	
1701650132.6370523	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.23,+281.9,+25.5,JB	+2.11,+288.7,+25.2,KB	+2.10,+289.5,+25.4,OB	
1701650194.6451108	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.6,OB	+2.10,+289.3,+25.2,OB	+2.08,+290.9,+25.3,EB	
1701650256.6527758	+6.46,+31.4,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.11,+288.6,+25.2,JB	+2.10,+289.9,+25.4,CB	
1701650318.6626382	+6.46,+31.5,+19.8,JA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.23,+282.0,+25.6,CB	+2.11,+288.8,+25.2,DB	+2.11,+289.2,+25.4,IB	
1701650380.6724036	+6.46,+31.5,+19.8,JA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.25,+280.7,+25.5,CB	+2.10,+289.5,+25.2,IB	+2.08,+290.9,+25.4,BB	
1701650442.6821396	+6.46,+31.4,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+281.2,+25.5,GB	+2.11,+289.0,+25.2,MB	+2.09,+290.3,+25.4,IB	
1701650504.6918838	+6.46,+31.5,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.9,+25.6,NB	+2.10,+289.5,+25.2,IB	+2.08,+290.7,+25.4,LB	
1701650566.7012932	+6.46,+31.5,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.24,+281.6,+25.5,BB	+2.11,+288.8,+25.2,DB	+2.09,+290.0,+25.4,JB	
1701650812.2340703	+6.46,+31.6,+19.8,IA	+2.33,+271.7,+20.4,NB	+6.45,+32.0,+20.3,NA	+2.24,+281.4,+25.6,CB	+2.10,+289.2,+25.2,NB	+2.09,+290.4,+25.4,NB	
1701650874.2390158	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.3,DA	+2.24,+281.6,+25.6,AB	+2.10,+289.4,+25.2,HB	+2.08,+290.7,+25.4,LB	
1701650936.2478673	+6.45,+31.6,+19.8,JA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.24,+281.2,+25.5,FB	+2.11,+288.9,+25.2,EB	+2.10,+289.7,+25.4,MB	
1701650998.2554696	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.7,+25.6,@B	+2.11,+288.7,+25.2,KB	+2.10,+289.4,+25.3,IB	
1701651060.2641892	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.24,+281.4,+25.6,CB	+2.11,+288.9,+25.2,EB	+2.09,+289.9,+25.4,KB	
1701651122.2723806	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.9,+25.6,NB	+2.11,+289.0,+25.2,MB	+2.10,+289.8,+25.4,BB	
1701651184.278168	+6.45,+31.6,+19.8,JA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.23,+281.9,+25.6,IB	+2.10,+289.2,+25.2,NB	+2.08,+290.7,+25.4,LB	
1701651246.285116	+6.45,+31.6,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.23,+282.0,+25.5,@B	+2.10,+289.4,+25.2,HB	+2.08,+291.0,+25.4,JB	
1701651308.2952166	+6.45,+31.6,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.7,+25.6,@B	+2.11,+288.7,+25.2,KB	+2.10,+289.4,+25.4,NB	
1701651370.3047657	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.7,+25.5,CB	+2.11,+288.7,+25.2,KB	+2.10,+289.4,+25.4,NB	
1701651432.3161628	+6.45,+31.6,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+281.0,+25.6,FB	+2.10,+289.3,+25.2,OB	+2.09,+290.3,+25.4,IB	
1701651494.326799	+6.46,+31.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.23,+281.9,+25.6,IB	+2.11,+288.9,+25.2,EB	+2.08,+290.6,+25.4,MB	
1701651556.3361018	+6.46,+31.6,+19.8,IA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.6,OB	+2.10,+289.3,+25.2,OB	+2.09,+290.2,+25.4,HB	
1701651618.3441453	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+281.0,+25.6,FB	+2.11,+288.7,+25.2,KB	+2.10,+289.7,+25.4,MB	
1701651680.351938	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.3,DA	+2.23,+281.8,+25.5,KB	+2.10,+289.3,+25.2,OB	+2.07,+291.3,+25.4,FB	
1701651742.3606305	+6.45,+31.7,+19.8,KA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.24,+281.3,+25.5,GB	+2.11,+288.6,+25.2,JB	+2.09,+290.1,+25.4,KB	
1701651804.3691854	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.23,+281.9,+25.5,JB	+2.11,+289.1,+25.2,LB	+2.07,+291.2,+25.3,@B	
1701651866.3781548	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.10,+289.3,+25.2,OB	+2.07,+291.4,+25.4,AB	
1701651928.3888326	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.9,+25.5,MB	+2.11,+288.9,+25.2,EB	+2.10,+289.7,+25.3,JB	
1701651990.3966234	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.6,NB	+2.10,+289.4,+25.2,HB	+2.08,+290.8,+25.4,CB	
1701652052.4056885	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+281.1,+25.6,GB	+2.11,+288.8,+25.2,DB	+2.10,+289.7,+25.4,MB	
1701652114.415395	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.3,DA	+2.25,+280.6,+25.5,BB	+2.10,+289.2,+25.2,NB	+2.10,+289.7,+25.3,JB	
1701652176.4240127	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.3,DA	+2.26,+280.6,+25.5,AB	+2.10,+289.3,+25.2,OB	+2.10,+289.8,+25.4,BB	
1701652238.4328575	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.24,+281.2,+25.6,EB	+2.11,+288.9,+25.2,EB	+2.10,+289.4,+25.4,NB	
1701652300.4412167	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.3,DA	+2.24,+281.5,+25.6,BB	+2.11,+289.1,+25.2,LB	+2.07,+291.3,+25.4,FB	
1701652362.4513257	+6.45,+31.6,+19.8,JA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.3,EA	+2.24,+281.7,+25.5,CB	+2.11,+288.9,+25.2,EB	+2.07,+291.3,+25.3,AB	
1701652424.4599888	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+32.0,+20.4,IA	+2.24,+281.8,+25.5,LB	+2.11,+288.7,+25.2,KB	+2.08,+290.6,+25.4,MB	
1701652486.465112	+6.45,+31.7,+19.7,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.25,+281.0,+25.5,EB	+2.11,+289.1,+25.2,LB	+2.10,+289.4,+25.4,NB	
1701652548.473431	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.3,EA	+2.25,+281.0,+25.5,EB	+2.11,+289.1,+25.2,LB	+2.08,+291.1,+25.4,KB	
1701652610.483312	+6.45,+31.7,+19.7,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.26,+280.5,+25.6,AB	+2.10,+289.4,+25.2,HB	+2.10,+289.9,+25.3,DB	
1701652672.4931126	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.26,+280.5,+25.6,AB	+2.10,+289.4,+25.2,HB	+2.10,+289.6,+25.4,LB	
1701652734.5028942	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.24,+281.6,+25.6,AB	+2.11,+288.7,+25.2,KB	+2.07,+291.1,+25.4,DB	
1701652796.511797	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+32.0,+20.4,IA	+2.25,+280.8,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.10,+289.6,+25.4,LB	
1701652858.521798	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.8,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.10,+289.7,+25.4,MB	
1701652920.5307107	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.24,+281.3,+25.6,DB	+2.11,+288.7,+25.2,KB	+2.07,+291.3,+25.4,FB	
1701652982.539229	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+281.0,+25.6,FB	+2.10,+289.3,+25.2,OB	+2.10,+289.7,+25.4,MB	
1701653044.5429718	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+32.0,+20.4,IA	+2.24,+281.2,+25.5,FB	+2.10,+289.3,+25.2,OB	+2.10,+289.3,+25.3,NB	
1701653106.5503597	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.6,OB	+2.11,+288.8,+25.2,DB	+2.08,+290.7,+25.4,LB	
1701653168.5610833	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+32.0,+20.4,IA	+2.24,+281.6,+25.6,AB	+2.11,+288.9,+25.2,EB	+2.10,+289.8,+25.4,BB	
1701653230.5695279	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.26,+280.3,+25.5,DB	+2.10,+289.2,+25.2,NB	+2.09,+290.2,+25.4,HB	
1701653292.579252	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.5,MB	+2.10,+289.4,+25.2,HB	+2.11,+289.3,+25.4,HB	
1701653354.5856445	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.3,HB	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.11,+289.0,+25.2,MB	+2.09,+290.2,+25.4,HB	
1701653416.5938501	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.26,+280.4,+25.6,@B	+2.10,+289.3,+25.2,OB	+2.10,+289.9,+25.4,CB	
1701653478.6005712	+6.45,+31.8,+19.8,DA	+2.33,+271.7,+20.4,NB	+6.45,+31.8,+20.4,BA	+2.24,+281.7,+25.6,@B	+2.11,+289.1,+25.2,LB	+2.09,+290.2,+25.4,HB	
1701653540.6099136	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.26,+280.4,+25.6,@B	+2.11,+288.8,+25.2,DB	+2.08,+290.7,+25.4,LB	
1701653602.6191282	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.26,+280.3,+25.6,GB	+2.11,+288.9,+25.2,EB	+2.09,+290.3,+25.3,NB	
1701653664.6298616	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.3,DA	+2.25,+280.7,+25.6,@B	+2.11,+288.6,+25.2,JB	+2.07,+291.2,+25.4,GB	
1701653726.639659	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.24,+281.6,+25.6,AB	+2.10,+289.2,+25.2,NB	+2.09,+290.1,+25.4,KB	
1701653788.6482644	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.26,+280.5,+25.5,BB	+2.11,+289.2,+25.2,OB	+2.10,+289.8,+25.4,BB	
1701653850.6590316	+6.46,+31.1,+19.8,NA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.24,+281.4,+25.6,CB	+2.10,+289.5,+25.2,IB	+2.10,+289.5,+25.3,HB	
1701653912.6680977	+6.46,+31.2,+19.8,MA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.24,+281.6,+25.6,AB	+2.10,+289.3,+25.2,OB	+2.10,+289.9,+25.4,CB	
1701653974.6784067	+6.46,+31.2,+19.8,MA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.26,+280.3,+25.6,GB	+2.11,+288.6,+25.2,JB	+2.08,+290.7,+25.4,LB	
1701654036.6870782	+6.46,+31.3,+19.8,LA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.24,+281.5,+25.6,BB	+2.10,+289.4,+25.2,HB	+2.10,+289.6,+25.4,LB	
1701654098.693868	+6.46,+31.5,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.25,+280.7,+25.5,CB	+2.11,+288.7,+25.2,KB	+2.07,+291.1,+25.3,CB	
1701654160.6987092	+6.46,+31.5,+19.8,JA	+2.32,+271.8,+20.4,@B	+6.47,+31.1,+20.4,IA	+2.24,+281.4,+25.5,@B	+2.10,+289.3,+25.2,OB	+2.09,+290.4,+25.4,NB	
1701654222.706916	+6.46,+31.6,+19.8,IA	+2.32,+271.7,+20.4,OB	+6.46,+31.6,+20.4,OA	+2.24,+281.5,+25.6,BB	+2.10,+289.4,+25.2,HB	+2.09,+290.1,+25.4,KB	
1701654284.715723	+6.45,+31.7,+19.8,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.26,+280.3,+25.5,DB	+2.11,+288.7,+25.2,KB	+2.09,+290.5,+25.4,OB	
1701654346.7193394	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.46,+31.5,+20.4,LA	+2.24,+281.3,+25.6,DB	+2.10,+289.4,+25.2,HB	+2.09,+290.2,+25.4,HB	
1701654408.7283592	+6.45,+31.7,+19.8,KA	+2.33,+271.7,+20.4,NB	+6.45,+31.9,+20.4,CA	+2.26,+280.3,+25.6,GB	+2.11,+288.7,+25.2,KB	+2.09,+290.5,+25.4,OB	
1701654654.3092263	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.26,+280.5,+25.6,AB	+2.11,+288.9,+25.2,EB	+2.07,+291.2,+25.4,GB	
1701654716.3185143	+6.45,+31.8,+19.8,DA	+2.33,+271.7,+20.4,NB	+6.45,+31.8,+20.4,BA	+2.24,+281.4,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.09,+290.2,+25.4,HB	
1701654778.3279626	+6.45,+31.7,+19.8,KA	+2.32,+271.7,+20.4,OB	+6.45,+32.1,+20.4,HA	+2.24,+281.5,+25.6,BB	+2.10,+289.5,+25.2,IB	+2.09,+290.1,+25.4,KB	
1701654840.3386781	+6.45,+31.8,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.25,+280.9,+25.6,NB	+2.10,+289.5,+25.2,IB	+2.08,+290.8,+25.4,CB	
1701654902.346782	+6.45,+31.6,+19.8,JA	+2.32,+271.8,+20.3,GB	+6.45,+31.9,+20.4,CA	+2.24,+281.2,+25.6,EB	+2.10,+289.5,+25.2,IB	+2.08,+290.5,+25.4,NB	
1701654964.3543823	+6.45,+31.8,+19.8,DA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.24,+281.3,+25.5,GB	+2.10,+289.6,+25.2,JB	+2.09,+290.4,+25.4,NB	
1701655026.3603604	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.3,DA	+2.26,+280.3,+25.6,GB	+2.11,+288.9,+25.2,EB	+2.08,+290.8,+25.4,CB	
1701655088.3773274	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+280.7,+25.5,CB	+2.11,+288.7,+25.2,KB	+2.09,+290.2,+25.4,HB	
1701655150.388351	+6.45,+31.9,+19.8,EA	+2.32,+271.8,+20.4,@B	+6.45,+31.9,+20.4,CA	+2.26,+280.4,+25.6,@B	+2.11,+289.0,+25.2,MB	+2.08,+290.7,+25.4,LB	
1701655212.3970912	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.24,+281.6,+25.6,AB	+2.11,+289.2,+25.2,OB	+2.10,+289.5,+25.4,OB	
1701655274.4049037	+6.45,+31.9,+19.8,EA	+2.33,+271.7,+20.4,NB	+6.45,+31.8,+20.4,BA	+2.26,+280.4,+25.6,@B	+2.10,+289.2,+25.2,NB	+2.08,+291.1,+25.4,KB	
1701655336.4146347	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.5,LB	+2.10,+289.4,+25.2,HB	+2.08,+291.0,+25.4,JB	
1701655398.4233081	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.26,+280.5,+25.5,BB	+2.10,+289.4,+25.2,HB	+2.08,+290.5,+25.4,NB	
1701655460.4312124	+6.45,+31.9,+19.8,EA	+2.33,+271.7,+20.4,NB	+6.45,+31.8,+20.4,BA	+2.25,+281.2,+25.6,DB	+2.10,+289.4,+25.2,HB	+2.09,+290.1,+25.4,KB	
1701655522.4411335	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.9,+20.4,CA	+2.25,+280.9,+25.6,NB	+2.10,+289.5,+25.2,IB	+2.08,+290.7,+25.4,LB	
1701655584.4518332	+6.45,+31.9,+19.8,EA	+2.32,+271.7,+20.4,OB	+6.45,+31.8,+20.4,BA	+2.25,+280.8,+25.5,LB	+2.11,+288.8,+25.2,DB	+2.10,+289.8,+25.4,BB	
